COMPLETED,170,WAITING,4,REJECTED,191,Turnaround,173.0,Waiting,144.42857142857142,Processing,28.571428571428573,Ending Time,5017
COMPLETED,172,WAITING,4,REJECTED,144,Turnaround,151.651376146789,Waiting,124.12844036697248,Processing,27.522935779816514,Ending Time,5028
COMPLETED,168,WAITING,3,REJECTED,129,Turnaround,169.94736842105263,Waiting,138.31578947368422,Processing,31.63157894736842,Ending Time,5000
COMPLETED,172,WAITING,5,REJECTED,123,Turnaround,171.66666666666666,Waiting,142.40196078431373,Processing,29.264705882352942,Ending Time,5004
COMPLETED,161,WAITING,4,REJECTED,107,Turnaround,200.6451612903226,Waiting,168.81720430107526,Processing,31.827956989247312,Ending Time,5004
COMPLETED,169,WAITING,3,REJECTED,123,Turnaround,171.22549019607843,Waiting,141.9607843137255,Processing,29.264705882352942,Ending Time,5024
COMPLETED,159,WAITING,5,REJECTED,103,Turnaround,183.1578947368421,Waiting,151.68421052631578,Processing,31.473684210526315,Ending Time,5015
COMPLETED,162,WAITING,4,REJECTED,113,Turnaround,166.41414141414143,Waiting,136.06060606060606,Processing,30.353535353535353,Ending Time,5018
COMPLETED,166,WAITING,4,REJECTED,190,Turnaround,166.05769230769232,Waiting,136.77884615384616,Processing,29.278846153846153,Ending Time,5010
COMPLETED,165,WAITING,5,REJECTED,149,Turnaround,184.3298969072165,Waiting,153.55670103092783,Processing,30.77319587628866,Ending Time,5015
COMPLETED,162,WAITING,4,REJECTED,179,Turnaround,190.96774193548387,Waiting,158.9247311827957,Processing,32.043010752688176,Ending Time,5040
COMPLETED,168,WAITING,4,REJECTED,153,Turnaround,175.95959595959596,Waiting,145.45454545454547,Processing,30.505050505050505,Ending Time,5046
COMPLETED,172,WAITING,5,REJECTED,148,Turnaround,181.33663366336634,Waiting,151.58415841584159,Processing,29.752475247524753,Ending Time,5020
COMPLETED,170,WAITING,7,REJECTED,204,Turnaround,170.45454545454547,Waiting,140.15151515151516,Processing,30.303030303030305,Ending Time,5001
COMPLETED,150,WAITING,3,REJECTED,105,Turnaround,202.89473684210526,Waiting,171.05263157894737,Processing,31.842105263157894,Ending Time,5010
COMPLETED,170,WAITING,6,REJECTED,89,Turnaround,166.79611650485438,Waiting,137.76699029126215,Processing,29.02912621359223,Ending Time,5000
COMPLETED,164,WAITING,7,REJECTED,163,Turnaround,177.39361702127658,Waiting,145.63829787234042,Processing,31.75531914893617,Ending Time,5043
COMPLETED,162,WAITING,2,REJECTED,140,Turnaround,171.8556701030928,Waiting,141.03092783505156,Processing,30.824742268041238,Ending Time,5026
COMPLETED,163,WAITING,7,REJECTED,151,Turnaround,171.23711340206185,Waiting,140.15463917525773,Processing,31.082474226804123,Ending Time,5028
COMPLETED,162,WAITING,6,REJECTED,188,Turnaround,189.27083333333334,Waiting,158.22916666666666,Processing,31.041666666666668,Ending Time,5008
COMPLETED,170,WAITING,3,REJECTED,122,Turnaround,183.7128712871287,Waiting,154.15841584158414,Processing,29.554455445544555,Ending Time,5019
COMPLETED,159,WAITING,6,REJECTED,105,Turnaround,191.59574468085106,Waiting,159.62765957446808,Processing,31.96808510638298,Ending Time,5026
COMPLETED,158,WAITING,3,REJECTED,102,Turnaround,192.7840909090909,Waiting,159.0909090909091,Processing,33.69318181818182,Ending Time,5022
COMPLETED,164,WAITING,5,REJECTED,155,Turnaround,198.56435643564356,Waiting,168.76237623762376,Processing,29.801980198019802,Ending Time,5000
COMPLETED,167,WAITING,4,REJECTED,230,Turnaround,170.29126213592232,Waiting,141.16504854368932,Processing,29.12621359223301,Ending Time,5009
COMPLETED,167,WAITING,5,REJECTED,91,Turnaround,180.95744680851064,Waiting,149.09574468085106,Processing,31.861702127659573,Ending Time,5025
COMPLETED,155,WAITING,7,REJECTED,136,Turnaround,201.64835164835165,Waiting,168.6813186813187,Processing,32.967032967032964,Ending Time,5002
COMPLETED,168,WAITING,5,REJECTED,230,Turnaround,150.66326530612244,Waiting,119.6938775510204,Processing,30.96938775510204,Ending Time,5003
COMPLETED,162,WAITING,3,REJECTED,188,Turnaround,208.72340425531914,Waiting,176.86170212765958,Processing,31.861702127659573,Ending Time,5013
COMPLETED,159,WAITING,4,REJECTED,124,Turnaround,185.0,Waiting,154.74747474747474,Processing,30.252525252525253,Ending Time,5034
COMPLETED,157,WAITING,1,REJECTED,118,Turnaround,167.84313725490196,Waiting,138.38235294117646,Processing,29.46078431372549,Ending Time,5004
COMPLETED,159,WAITING,5,REJECTED,162,Turnaround,198.9010989010989,Waiting,165.65934065934067,Processing,33.24175824175824,Ending Time,5042
COMPLETED,148,WAITING,6,REJECTED,162,Turnaround,192.52941176470588,Waiting,157.23529411764707,Processing,35.294117647058826,Ending Time,5011
COMPLETED,160,WAITING,3,REJECTED,113,Turnaround,181.1290322580645,Waiting,149.08602150537635,Processing,32.043010752688176,Ending Time,5024
COMPLETED,165,WAITING,2,REJECTED,125,Turnaround,179.64646464646464,Waiting,149.0909090909091,Processing,30.555555555555557,Ending Time,5015
COMPLETED,169,WAITING,3,REJECTED,170,Turnaround,175.10204081632654,Waiting,144.48979591836735,Processing,30.612244897959183,Ending Time,5039
COMPLETED,166,WAITING,4,REJECTED,129,Turnaround,166.20192307692307,Waiting,137.2596153846154,Processing,28.942307692307693,Ending Time,5008
COMPLETED,156,WAITING,2,REJECTED,127,Turnaround,192.3913043478261,Waiting,159.7826086956522,Processing,32.608695652173914,Ending Time,5034
COMPLETED,170,WAITING,8,REJECTED,69,Turnaround,168.4862385321101,Waiting,140.77981651376146,Processing,27.706422018348626,Ending Time,5018
COMPLETED,170,WAITING,4,REJECTED,97,Turnaround,184.11764705882354,Waiting,154.85294117647058,Processing,29.264705882352942,Ending Time,5000
COMPLETED,163,WAITING,7,REJECTED,134,Turnaround,200.31578947368422,Waiting,168.6315789473684,Processing,31.68421052631579,Ending Time,5025
COMPLETED,168,WAITING,2,REJECTED,103,Turnaround,188.2843137254902,Waiting,158.52941176470588,Processing,29.754901960784313,Ending Time,5001
COMPLETED,154,WAITING,4,REJECTED,134,Turnaround,159.32291666666666,Waiting,127.76041666666667,Processing,31.5625,Ending Time,5031
COMPLETED,169,WAITING,2,REJECTED,108,Turnaround,169.66666666666666,Waiting,141.0952380952381,Processing,28.571428571428573,Ending Time,5025
COMPLETED,163,WAITING,8,REJECTED,97,Turnaround,178.41836734693877,Waiting,147.90816326530611,Processing,30.510204081632654,Ending Time,5004
COMPLETED,158,WAITING,4,REJECTED,199,Turnaround,185.0531914893617,Waiting,153.61702127659575,Processing,31.43617021276596,Ending Time,5011
COMPLETED,167,WAITING,3,REJECTED,184,Turnaround,175.49019607843138,Waiting,146.3235294117647,Processing,29.166666666666668,Ending Time,5010
COMPLETED,162,WAITING,4,REJECTED,228,Turnaround,159.84536082474227,Waiting,128.81443298969072,Processing,31.030927835051546,Ending Time,5048
COMPLETED,167,WAITING,4,REJECTED,178,Turnaround,185.76530612244898,Waiting,154.94897959183675,Processing,30.816326530612244,Ending Time,5014
COMPLETED,171,WAITING,5,REJECTED,167,Turnaround,150.38834951456312,Waiting,121.31067961165049,Processing,29.07766990291262,Ending Time,5031
COMPLETED,152,WAITING,1,REJECTED,134,Turnaround,184.0625,Waiting,152.34375,Processing,31.71875,Ending Time,5025
COMPLETED,157,WAITING,6,REJECTED,112,Turnaround,171.77777777777777,Waiting,138.77777777777777,Processing,33.0,Ending Time,5009
COMPLETED,168,WAITING,8,REJECTED,117,Turnaround,201.8041237113402,Waiting,170.82474226804123,Processing,30.97938144329897,Ending Time,5018
COMPLETED,170,WAITING,3,REJECTED,150,Turnaround,175.54455445544554,Waiting,145.990099009901,Processing,29.554455445544555,Ending Time,5003
COMPLETED,160,WAITING,5,REJECTED,120,Turnaround,190.27777777777777,Waiting,156.88888888888889,Processing,33.388888888888886,Ending Time,5012
COMPLETED,179,WAITING,5,REJECTED,159,Turnaround,161.34259259259258,Waiting,133.5185185185185,Processing,27.824074074074073,Ending Time,5035
COMPLETED,163,WAITING,3,REJECTED,160,Turnaround,155.65,Waiting,125.5,Processing,30.15,Ending Time,5005
COMPLETED,172,WAITING,6,REJECTED,163,Turnaround,170.37735849056602,Waiting,142.02830188679246,Processing,28.349056603773583,Ending Time,5004
COMPLETED,162,WAITING,3,REJECTED,107,Turnaround,178.4020618556701,Waiting,147.5257731958763,Processing,30.876288659793815,Ending Time,5038
COMPLETED,167,WAITING,5,REJECTED,140,Turnaround,174.31372549019608,Waiting,144.7058823529412,Processing,29.607843137254903,Ending Time,5005
COMPLETED,187,WAITING,2,REJECTED,146,Turnaround,145.64814814814815,Waiting,117.77777777777777,Processing,27.87037037037037,Ending Time,5021
COMPLETED,171,WAITING,3,REJECTED,224,Turnaround,150.95,Waiting,121.0,Processing,29.95,Ending Time,5020
COMPLETED,158,WAITING,3,REJECTED,127,Turnaround,205.05376344086022,Waiting,172.63440860215053,Processing,32.41935483870968,Ending Time,5026
COMPLETED,158,WAITING,4,REJECTED,111,Turnaround,189.68421052631578,Waiting,157.68421052631578,Processing,32.0,Ending Time,5019
COMPLETED,176,WAITING,3,REJECTED,113,Turnaround,194.00943396226415,Waiting,165.5188679245283,Processing,28.49056603773585,Ending Time,5021
COMPLETED,165,WAITING,8,REJECTED,150,Turnaround,171.6161616161616,Waiting,141.06060606060606,Processing,30.555555555555557,Ending Time,5001
COMPLETED,166,WAITING,2,REJECTED,170,Turnaround,165.52083333333334,Waiting,134.21875,Processing,31.302083333333332,Ending Time,5013
COMPLETED,161,WAITING,8,REJECTED,92,Turnaround,164.6,Waiting,134.95,Processing,29.65,Ending Time,5028
COMPLETED,166,WAITING,5,REJECTED,141,Turnaround,204.6315789473684,Waiting,172.94736842105263,Processing,31.68421052631579,Ending Time,5021
COMPLETED,169,WAITING,5,REJECTED,138,Turnaround,165.04854368932038,Waiting,135.92233009708738,Processing,29.12621359223301,Ending Time,5013
COMPLETED,157,WAITING,1,REJECTED,131,Turnaround,171.14583333333334,Waiting,139.73958333333334,Processing,31.40625,Ending Time,5038
COMPLETED,175,WAITING,5,REJECTED,140,Turnaround,176.41414141414143,Waiting,146.5151515151515,Processing,29.8989898989899,Ending Time,5013
COMPLETED,168,WAITING,5,REJECTED,184,Turnaround,170.8080808080808,Waiting,140.45454545454547,Processing,30.353535353535353,Ending Time,5040
COMPLETED,148,WAITING,4,REJECTED,106,Turnaround,192.16867469879517,Waiting,156.50602409638554,Processing,35.66265060240964,Ending Time,5004
COMPLETED,172,WAITING,3,REJECTED,156,Turnaround,187.2164948453608,Waiting,155.8762886597938,Processing,31.34020618556701,Ending Time,5002
COMPLETED,156,WAITING,2,REJECTED,150,Turnaround,208.1818181818182,Waiting,174.26136363636363,Processing,33.92045454545455,Ending Time,5030
COMPLETED,175,WAITING,9,REJECTED,180,Turnaround,143.80733944954127,Waiting,116.46788990825688,Processing,27.339449541284402,Ending Time,5039
COMPLETED,161,WAITING,4,REJECTED,94,Turnaround,166.97916666666666,Waiting,136.09375,Processing,30.885416666666668,Ending Time,5018
COMPLETED,174,WAITING,1,REJECTED,121,Turnaround,170.6,Waiting,140.95,Processing,29.65,Ending Time,5023
COMPLETED,172,WAITING,4,REJECTED,142,Turnaround,187.31132075471697,Waiting,159.29245283018867,Processing,28.0188679245283,Ending Time,5010
COMPLETED,173,WAITING,3,REJECTED,191,Turnaround,157.14953271028037,Waiting,129.11214953271028,Processing,28.037383177570092,Ending Time,5025
COMPLETED,168,WAITING,7,REJECTED,146,Turnaround,205.29126213592232,Waiting,175.7766990291262,Processing,29.514563106796118,Ending Time,5007
COMPLETED,163,WAITING,5,REJECTED,142,Turnaround,172.77173913043478,Waiting,140.54347826086956,Processing,32.22826086956522,Ending Time,5012
COMPLETED,161,WAITING,4,REJECTED,116,Turnaround,197.1875,Waiting,165.78125,Processing,31.40625,Ending Time,5038
COMPLETED,164,WAITING,9,REJECTED,136,Turnaround,167.4271844660194,Waiting,138.20388349514562,Processing,29.223300970873787,Ending Time,5035
COMPLETED,163,WAITING,9,REJECTED,160,Turnaround,177.5531914893617,Waiting,145.79787234042553,Processing,31.75531914893617,Ending Time,5000
COMPLETED,164,WAITING,3,REJECTED,137,Turnaround,209.1011235955056,Waiting,175.3370786516854,Processing,33.764044943820224,Ending Time,5040
COMPLETED,177,WAITING,3,REJECTED,242,Turnaround,155.33653846153845,Waiting,126.34615384615384,Processing,28.990384615384617,Ending Time,5038
COMPLETED,160,WAITING,4,REJECTED,155,Turnaround,192.82608695652175,Waiting,160.32608695652175,Processing,32.5,Ending Time,5013
COMPLETED,175,WAITING,4,REJECTED,122,Turnaround,182.00980392156862,Waiting,152.69607843137254,Processing,29.313725490196077,Ending Time,5034
COMPLETED,159,WAITING,3,REJECTED,155,Turnaround,203.61111111111111,Waiting,170.38888888888889,Processing,33.22222222222222,Ending Time,5004
COMPLETED,154,WAITING,2,REJECTED,129,Turnaround,191.42045454545453,Waiting,157.67045454545453,Processing,33.75,Ending Time,5007
COMPLETED,169,WAITING,5,REJECTED,123,Turnaround,179.61165048543688,Waiting,150.24271844660194,Processing,29.368932038834952,Ending Time,5027
COMPLETED,167,WAITING,3,REJECTED,127,Turnaround,173.3673469387755,Waiting,142.80612244897958,Processing,30.56122448979592,Ending Time,5032
COMPLETED,172,WAITING,3,REJECTED,93,Turnaround,168.65384615384616,Waiting,139.6153846153846,Processing,29.03846153846154,Ending Time,5039
COMPLETED,164,WAITING,1,REJECTED,156,Turnaround,194.83516483516485,Waiting,162.14285714285714,Processing,32.69230769230769,Ending Time,5038
COMPLETED,168,WAITING,3,REJECTED,155,Turnaround,188.24742268041237,Waiting,157.2164948453608,Processing,31.030927835051546,Ending Time,5024
COMPLETED,164,WAITING,5,REJECTED,98,Turnaround,190.63829787234042,Waiting,158.98936170212767,Processing,31.648936170212767,Ending Time,5008
COMPLETED,182,WAITING,5,REJECTED,194,Turnaround,156.8348623853211,Waiting,129.40366972477065,Processing,27.431192660550458,Ending Time,5026
COMPLETED,180,WAITING,1,REJECTED,166,Turnaround,161.78899082568807,Waiting,134.26605504587155,Processing,27.522935779816514,Ending Time,5032
COMPLETED,167,WAITING,1,REJECTED,144,Turnaround,164.9,Waiting,135.0,Processing,29.9,Ending Time,5024
COMPLETED,165,WAITING,5,REJECTED,153,Turnaround,188.81720430107526,Waiting,156.8279569892473,Processing,31.989247311827956,Ending Time,5010
COMPLETED,164,WAITING,8,REJECTED,113,Turnaround,178.77551020408163,Waiting,148.21428571428572,Processing,30.56122448979592,Ending Time,5020
COMPLETED,164,WAITING,6,REJECTED,122,Turnaround,171.0891089108911,Waiting,141.4851485148515,Processing,29.603960396039604,Ending Time,5022
COMPLETED,166,WAITING,6,REJECTED,128,Turnaround,209.51612903225808,Waiting,176.98924731182797,Processing,32.526881720430104,Ending Time,5013
COMPLETED,171,WAITING,4,REJECTED,129,Turnaround,172.42424242424244,Waiting,142.12121212121212,Processing,30.303030303030305,Ending Time,5014
COMPLETED,166,WAITING,3,REJECTED,148,Turnaround,156.3861386138614,Waiting,126.68316831683168,Processing,29.702970297029704,Ending Time,5013
COMPLETED,165,WAITING,2,REJECTED,123,Turnaround,175.64356435643563,Waiting,145.79207920792078,Processing,29.85148514851485,Ending Time,5038
COMPLETED,167,WAITING,1,REJECTED,135,Turnaround,187.35294117647058,Waiting,158.0392156862745,Processing,29.313725490196077,Ending Time,5002
COMPLETED,157,WAITING,2,REJECTED,170,Turnaround,193.42696629213484,Waiting,159.8314606741573,Processing,33.59550561797753,Ending Time,5020
COMPLETED,165,WAITING,1,REJECTED,136,Turnaround,201.47727272727272,Waiting,167.38636363636363,Processing,34.09090909090909,Ending Time,5037
COMPLETED,164,WAITING,8,REJECTED,100,Turnaround,196.90721649484536,Waiting,165.97938144329896,Processing,30.927835051546392,Ending Time,5039
COMPLETED,171,WAITING,8,REJECTED,128,Turnaround,216.4,Waiting,186.4,Processing,30.0,Ending Time,5042
COMPLETED,163,WAITING,4,REJECTED,147,Turnaround,164.90291262135923,Waiting,135.873786407767,Processing,29.02912621359223,Ending Time,5036
COMPLETED,162,WAITING,1,REJECTED,102,Turnaround,193.31632653061226,Waiting,162.75510204081633,Processing,30.56122448979592,Ending Time,5001
COMPLETED,163,WAITING,1,REJECTED,160,Turnaround,161.0,Waiting,131.0,Processing,30.0,Ending Time,5002
COMPLETED,166,WAITING,1,REJECTED,145,Turnaround,183.07692307692307,Waiting,150.05494505494505,Processing,33.02197802197802,Ending Time,5029
COMPLETED,164,WAITING,3,REJECTED,104,Turnaround,166.34615384615384,Waiting,137.2596153846154,Processing,29.08653846153846,Ending Time,5019
COMPLETED,152,WAITING,3,REJECTED,150,Turnaround,212.72727272727272,Waiting,178.57954545454547,Processing,34.14772727272727,Ending Time,5009
COMPLETED,159,WAITING,6,REJECTED,186,Turnaround,188.75,Waiting,156.30434782608697,Processing,32.44565217391305,Ending Time,5005
COMPLETED,152,WAITING,5,REJECTED,179,Turnaround,205.88888888888889,Waiting,172.55555555555554,Processing,33.333333333333336,Ending Time,5041
COMPLETED,161,WAITING,4,REJECTED,256,Turnaround,182.9787234042553,Waiting,150.85106382978722,Processing,32.12765957446808,Ending Time,5007
COMPLETED,168,WAITING,5,REJECTED,163,Turnaround,154.15887850467288,Waiting,126.02803738317758,Processing,28.130841121495326,Ending Time,5000
COMPLETED,162,WAITING,3,REJECTED,193,Turnaround,196.7171717171717,Waiting,166.31313131313132,Processing,30.404040404040405,Ending Time,5030
COMPLETED,160,WAITING,5,REJECTED,140,Turnaround,213.5204081632653,Waiting,182.55102040816325,Processing,30.96938775510204,Ending Time,5022
COMPLETED,166,WAITING,5,REJECTED,195,Turnaround,179.27884615384616,Waiting,150.76923076923077,Processing,28.509615384615383,Ending Time,5014
COMPLETED,165,WAITING,2,REJECTED,126,Turnaround,153.9795918367347,Waiting,123.26530612244898,Processing,30.714285714285715,Ending Time,5013
COMPLETED,162,WAITING,5,REJECTED,130,Turnaround,175.96774193548387,Waiting,143.70967741935485,Processing,32.25806451612903,Ending Time,5019
COMPLETED,165,WAITING,6,REJECTED,125,Turnaround,180.78125,Waiting,149.16666666666666,Processing,31.614583333333332,Ending Time,5013
COMPLETED,173,WAITING,3,REJECTED,229,Turnaround,167.1078431372549,Waiting,137.7941176470588,Processing,29.313725490196077,Ending Time,5009
COMPLETED,169,WAITING,5,REJECTED,127,Turnaround,155.3921568627451,Waiting,126.12745098039215,Processing,29.264705882352942,Ending Time,5035
COMPLETED,167,WAITING,4,REJECTED,121,Turnaround,175.04901960784315,Waiting,145.2941176470588,Processing,29.754901960784313,Ending Time,5008
COMPLETED,172,WAITING,2,REJECTED,175,Turnaround,176.07476635514018,Waiting,148.17757009345794,Processing,27.897196261682243,Ending Time,5049
COMPLETED,159,WAITING,3,REJECTED,142,Turnaround,203.44827586206895,Waiting,168.90804597701148,Processing,34.54022988505747,Ending Time,5017
COMPLETED,162,WAITING,2,REJECTED,227,Turnaround,165.8080808080808,Waiting,135.5050505050505,Processing,30.303030303030305,Ending Time,5018
COMPLETED,170,WAITING,2,REJECTED,170,Turnaround,173.1,Waiting,143.0,Processing,30.1,Ending Time,5010
COMPLETED,172,WAITING,8,REJECTED,150,Turnaround,174.34343434343435,Waiting,144.0909090909091,Processing,30.252525252525253,Ending Time,5021
COMPLETED,160,WAITING,1,REJECTED,123,Turnaround,198.7864077669903,Waiting,169.70873786407768,Processing,29.07766990291262,Ending Time,5038
COMPLETED,170,WAITING,4,REJECTED,154,Turnaround,160.95,Waiting,131.05,Processing,29.9,Ending Time,5044
COMPLETED,160,WAITING,4,REJECTED,114,Turnaround,213.55555555555554,Waiting,180.38888888888889,Processing,33.166666666666664,Ending Time,5042
COMPLETED,161,WAITING,6,REJECTED,111,Turnaround,163.4375,Waiting,132.03125,Processing,31.40625,Ending Time,5051
COMPLETED,161,WAITING,4,REJECTED,113,Turnaround,183.09278350515464,Waiting,151.90721649484536,Processing,31.185567010309278,Ending Time,5012
COMPLETED,167,WAITING,5,REJECTED,127,Turnaround,191.06060606060606,Waiting,160.8080808080808,Processing,30.252525252525253,Ending Time,5020
COMPLETED,175,WAITING,2,REJECTED,139,Turnaround,191.8181818181818,Waiting,161.31313131313132,Processing,30.505050505050505,Ending Time,5030
COMPLETED,152,WAITING,4,REJECTED,124,Turnaround,210.0,Waiting,175.0581395348837,Processing,34.94186046511628,Ending Time,5026
COMPLETED,153,WAITING,3,REJECTED,202,Turnaround,188.61702127659575,Waiting,156.75531914893617,Processing,31.861702127659573,Ending Time,5020
COMPLETED,152,WAITING,4,REJECTED,116,Turnaround,158.58695652173913,Waiting,125.97826086956522,Processing,32.608695652173914,Ending Time,5047
COMPLETED,169,WAITING,8,REJECTED,117,Turnaround,162.4757281553398,Waiting,133.3495145631068,Processing,29.12621359223301,Ending Time,5009
COMPLETED,149,WAITING,7,REJECTED,147,Turnaround,166.14583333333334,Waiting,135.05208333333334,Processing,31.09375,Ending Time,5014
COMPLETED,182,WAITING,2,REJECTED,176,Turnaround,149.36363636363637,Waiting,122.04545454545455,Processing,27.318181818181817,Ending Time,5010
COMPLETED,174,WAITING,6,REJECTED,121,Turnaround,180.0,Waiting,149.59595959595958,Processing,30.404040404040405,Ending Time,5001
COMPLETED,155,WAITING,3,REJECTED,103,Turnaround,208.69565217391303,Waiting,175.97826086956522,Processing,32.71739130434783,Ending Time,5000
COMPLETED,170,WAITING,6,REJECTED,180,Turnaround,163.63636363636363,Waiting,133.4848484848485,Processing,30.151515151515152,Ending Time,5002
COMPLETED,158,WAITING,1,REJECTED,179,Turnaround,176.86170212765958,Waiting,145.2127659574468,Processing,31.648936170212767,Ending Time,5003
COMPLETED,163,WAITING,7,REJECTED,146,Turnaround,195.0,Waiting,162.41758241758242,Processing,32.582417582417584,Ending Time,5039
COMPLETED,162,WAITING,6,REJECTED,183,Turnaround,177.7941176470588,Waiting,148.38235294117646,Processing,29.41176470588235,Ending Time,5001
COMPLETED,164,WAITING,5,REJECTED,154,Turnaround,172.62886597938143,Waiting,141.75257731958763,Processing,30.876288659793815,Ending Time,5006
COMPLETED,146,WAITING,4,REJECTED,109,Turnaround,205.91954022988506,Waiting,171.60919540229884,Processing,34.310344827586206,Ending Time,5000
COMPLETED,171,WAITING,2,REJECTED,161,Turnaround,171.88073394495413,Waiting,144.26605504587155,Processing,27.61467889908257,Ending Time,5039
COMPLETED,176,WAITING,4,REJECTED,208,Turnaround,148.66666666666666,Waiting,120.14285714285714,Processing,28.523809523809526,Ending Time,5017
COMPLETED,162,WAITING,4,REJECTED,144,Turnaround,198.73684210526315,Waiting,167.05263157894737,Processing,31.68421052631579,Ending Time,5005
COMPLETED,166,WAITING,7,REJECTED,164,Turnaround,165.9090909090909,Waiting,135.65656565656565,Processing,30.252525252525253,Ending Time,5034
COMPLETED,166,WAITING,2,REJECTED,167,Turnaround,182.38095238095238,Waiting,153.71428571428572,Processing,28.666666666666668,Ending Time,5031
COMPLETED,176,WAITING,6,REJECTED,195,Turnaround,161.16822429906543,Waiting,133.41121495327104,Processing,27.757009345794394,Ending Time,5023
COMPLETED,172,WAITING,2,REJECTED,148,Turnaround,153.2843137254902,Waiting,124.2156862745098,Processing,29.068627450980394,Ending Time,5014
COMPLETED,160,WAITING,3,REJECTED,147,Turnaround,174.46236559139786,Waiting,142.1505376344086,Processing,32.31182795698925,Ending Time,5006
COMPLETED,167,WAITING,3,REJECTED,164,Turnaround,195.16129032258064,Waiting,162.74193548387098,Processing,32.41935483870968,Ending Time,5024
COMPLETED,158,WAITING,3,REJECTED,110,Turnaround,179.7311827956989,Waiting,147.68817204301075,Processing,32.043010752688176,Ending Time,5005
COMPLETED,156,WAITING,7,REJECTED,148,Turnaround,209.71264367816093,Waiting,175.05747126436782,Processing,34.6551724137931,Ending Time,5006
COMPLETED,164,WAITING,3,REJECTED,170,Turnaround,171.6990291262136,Waiting,142.4757281553398,Processing,29.223300970873787,Ending Time,5011
COMPLETED,160,WAITING,6,REJECTED,175,Turnaround,164.18367346938774,Waiting,133.01020408163265,Processing,31.1734693877551,Ending Time,5040
COMPLETED,159,WAITING,3,REJECTED,119,Turnaround,167.62626262626262,Waiting,136.91919191919192,Processing,30.707070707070706,Ending Time,5045
COMPLETED,173,WAITING,7,REJECTED,145,Turnaround,163.25,Waiting,133.05,Processing,30.2,Ending Time,5045
COMPLETED,163,WAITING,3,REJECTED,140,Turnaround,178.01020408163265,Waiting,147.39795918367346,Processing,30.612244897959183,Ending Time,5002
COMPLETED,149,WAITING,5,REJECTED,119,Turnaround,183.69791666666666,Waiting,152.34375,Processing,31.354166666666668,Ending Time,5033
COMPLETED,169,WAITING,5,REJECTED,155,Turnaround,158.3495145631068,Waiting,129.41747572815535,Processing,28.932038834951456,Ending Time,5031
COMPLETED,176,WAITING,5,REJECTED,161,Turnaround,173.4433962264151,Waiting,145.04716981132074,Processing,28.39622641509434,Ending Time,5052
COMPLETED,165,WAITING,3,REJECTED,146,Turnaround,208.68421052631578,Waiting,177.26315789473685,Processing,31.42105263157895,Ending Time,5033
COMPLETED,165,WAITING,2,REJECTED,147,Turnaround,167.09183673469389,Waiting,136.27551020408163,Processing,30.816326530612244,Ending Time,5003
COMPLETED,162,WAITING,3,REJECTED,203,Turnaround,176.06060606060606,Waiting,145.5050505050505,Processing,30.555555555555557,Ending Time,5003
COMPLETED,160,WAITING,3,REJECTED,142,Turnaround,180.3960396039604,Waiting,150.8910891089109,Processing,29.504950495049506,Ending Time,5015
COMPLETED,160,WAITING,5,REJECTED,181,Turnaround,170.4255319148936,Waiting,138.40425531914894,Processing,32.02127659574468,Ending Time,5020
COMPLETED,165,WAITING,3,REJECTED,121,Turnaround,193.25,Waiting,163.2,Processing,30.05,Ending Time,5033
COMPLETED,163,WAITING,4,REJECTED,133,Turnaround,178.91752577319588,Waiting,148.04123711340208,Processing,30.876288659793815,Ending Time,5011
COMPLETED,167,WAITING,1,REJECTED,107,Turnaround,204.17525773195877,Waiting,173.09278350515464,Processing,31.082474226804123,Ending Time,5033
COMPLETED,158,WAITING,5,REJECTED,114,Turnaround,190.15625,Waiting,158.80208333333334,Processing,31.354166666666668,Ending Time,5003
COMPLETED,171,WAITING,1,REJECTED,167,Turnaround,165.1980198019802,Waiting,135.84158415841586,Processing,29.356435643564357,Ending Time,5003
COMPLETED,161,WAITING,7,REJECTED,165,Turnaround,169.72826086956522,Waiting,137.0108695652174,Processing,32.71739130434783,Ending Time,5007
COMPLETED,164,WAITING,3,REJECTED,165,Turnaround,163.55769230769232,Waiting,135.04807692307693,Processing,28.509615384615383,Ending Time,5000
COMPLETED,171,WAITING,4,REJECTED,111,Turnaround,177.83653846153845,Waiting,148.94230769230768,Processing,28.89423076923077,Ending Time,5036
COMPLETED,155,WAITING,7,REJECTED,169,Turnaround,190.83333333333334,Waiting,159.53125,Processing,31.302083333333332,Ending Time,5026
COMPLETED,174,WAITING,3,REJECTED,139,Turnaround,168.76190476190476,Waiting,139.95238095238096,Processing,28.80952380952381,Ending Time,5012
COMPLETED,169,WAITING,3,REJECTED,125,Turnaround,172.18446601941747,Waiting,142.9126213592233,Processing,29.271844660194176,Ending Time,5014
COMPLETED,177,WAITING,7,REJECTED,181,Turnaround,171.11111111111111,Waiting,143.33333333333334,Processing,27.77777777777778,Ending Time,5006
COMPLETED,164,WAITING,4,REJECTED,144,Turnaround,172.2340425531915,Waiting,140.4787234042553,Processing,31.75531914893617,Ending Time,5036
COMPLETED,165,WAITING,7,REJECTED,155,Turnaround,181.6315789473684,Waiting,150.47368421052633,Processing,31.157894736842106,Ending Time,5020
COMPLETED,155,WAITING,3,REJECTED,103,Turnaround,236.9277108433735,Waiting,200.96385542168676,Processing,35.963855421686745,Ending Time,5003
