COMPLETED,158,WAITING,2,REJECTED,776,Turnaround,296.0833333333333,Waiting,265.1979166666667,Processing,30.885416666666668,Ending Time,5008
COMPLETED,135,WAITING,1,REJECTED,779,Turnaround,391.8780487804878,Waiting,359.5609756097561,Processing,32.31707317073171,Ending Time,5019
COMPLETED,155,WAITING,5,REJECTED,751,Turnaround,291.9583333333333,Waiting,263.78125,Processing,28.177083333333332,Ending Time,5000
COMPLETED,145,WAITING,9,REJECTED,731,Turnaround,217.0126582278481,Waiting,187.32911392405063,Processing,29.68354430379747,Ending Time,5002
COMPLETED,141,WAITING,1,REJECTED,737,Turnaround,322.6904761904762,Waiting,293.04761904761904,Processing,29.642857142857142,Ending Time,5018
COMPLETED,140,WAITING,1,REJECTED,758,Turnaround,297.15584415584414,Waiting,267.09090909090907,Processing,30.064935064935064,Ending Time,5029
COMPLETED,130,WAITING,1,REJECTED,792,Turnaround,516.2625,Waiting,484.2625,Processing,32.0,Ending Time,5014
COMPLETED,153,WAITING,2,REJECTED,748,Turnaround,250.8131868131868,Waiting,220.4835164835165,Processing,30.32967032967033,Ending Time,5015
COMPLETED,128,WAITING,1,REJECTED,775,Turnaround,328.780487804878,Waiting,296.6463414634146,Processing,32.13414634146341,Ending Time,5001
COMPLETED,160,WAITING,2,REJECTED,745,Turnaround,425.3225806451613,Waiting,393.1182795698925,Processing,32.204301075268816,Ending Time,5028
COMPLETED,135,WAITING,1,REJECTED,783,Turnaround,390.15909090909093,Waiting,361.1818181818182,Processing,28.977272727272727,Ending Time,5025
COMPLETED,125,WAITING,1,REJECTED,786,Turnaround,240.31645569620252,Waiting,211.64556962025316,Processing,28.670886075949365,Ending Time,5035
COMPLETED,150,WAITING,1,REJECTED,743,Turnaround,314.46153846153845,Waiting,282.9230769230769,Processing,31.53846153846154,Ending Time,5004
COMPLETED,128,WAITING,1,REJECTED,799,Turnaround,338.0126582278481,Waiting,305.54430379746833,Processing,32.46835443037975,Ending Time,5000
COMPLETED,140,WAITING,1,REJECTED,801,Turnaround,347.32608695652175,Waiting,315.1521739130435,Processing,32.17391304347826,Ending Time,5005
COMPLETED,154,WAITING,1,REJECTED,783,Turnaround,380.9032258064516,Waiting,350.4731182795699,Processing,30.43010752688172,Ending Time,5033
COMPLETED,147,WAITING,5,REJECTED,766,Turnaround,291.02222222222224,Waiting,261.8,Processing,29.22222222222222,Ending Time,5042
COMPLETED,149,WAITING,1,REJECTED,732,Turnaround,404.6774193548387,Waiting,374.19354838709677,Processing,30.483870967741936,Ending Time,5032
COMPLETED,161,WAITING,4,REJECTED,765,Turnaround,306.8469387755102,Waiting,276.48979591836735,Processing,30.357142857142858,Ending Time,5005
COMPLETED,147,WAITING,1,REJECTED,773,Turnaround,327.2197802197802,Waiting,299.9120879120879,Processing,27.307692307692307,Ending Time,5010
COMPLETED,119,WAITING,1,REJECTED,806,Turnaround,264.2368421052632,Waiting,233.9078947368421,Processing,30.32894736842105,Ending Time,5045
COMPLETED,137,WAITING,1,REJECTED,784,Turnaround,404.6162790697674,Waiting,372.75581395348837,Processing,31.86046511627907,Ending Time,5001
COMPLETED,118,WAITING,1,REJECTED,803,Turnaround,399.84615384615387,Waiting,371.0,Processing,28.846153846153847,Ending Time,5004
COMPLETED,127,WAITING,1,REJECTED,766,Turnaround,351.44594594594594,Waiting,318.81081081081084,Processing,32.63513513513514,Ending Time,5003
COMPLETED,146,WAITING,1,REJECTED,763,Turnaround,291.2842105263158,Waiting,262.4947368421053,Processing,28.789473684210527,Ending Time,5015
COMPLETED,157,WAITING,1,REJECTED,757,Turnaround,258.5208333333333,Waiting,229.25,Processing,29.270833333333332,Ending Time,5001
COMPLETED,143,WAITING,4,REJECTED,749,Turnaround,242.39080459770116,Waiting,213.54022988505747,Processing,28.850574712643677,Ending Time,5003
COMPLETED,141,WAITING,1,REJECTED,760,Turnaround,330.56626506024094,Waiting,298.4578313253012,Processing,32.10843373493976,Ending Time,5011
COMPLETED,148,WAITING,3,REJECTED,762,Turnaround,355.74468085106383,Waiting,324.9468085106383,Processing,30.79787234042553,Ending Time,5029
COMPLETED,132,WAITING,1,REJECTED,783,Turnaround,439.2386363636364,Waiting,406.28409090909093,Processing,32.95454545454545,Ending Time,5002
COMPLETED,145,WAITING,1,REJECTED,774,Turnaround,248.25842696629215,Waiting,219.77528089887642,Processing,28.48314606741573,Ending Time,5003
COMPLETED,161,WAITING,1,REJECTED,787,Turnaround,369.7473684210526,Waiting,338.1684210526316,Processing,31.57894736842105,Ending Time,5036
COMPLETED,129,WAITING,1,REJECTED,763,Turnaround,299.5731707317073,Waiting,270.3048780487805,Processing,29.26829268292683,Ending Time,5046
COMPLETED,148,WAITING,1,REJECTED,770,Turnaround,393.1123595505618,Waiting,361.87640449438203,Processing,31.235955056179776,Ending Time,5003
COMPLETED,135,WAITING,1,REJECTED,792,Turnaround,363.0243902439024,Waiting,332.2317073170732,Processing,30.79268292682927,Ending Time,5025
COMPLETED,145,WAITING,1,REJECTED,761,Turnaround,288.8876404494382,Waiting,258.438202247191,Processing,30.44943820224719,Ending Time,5004
COMPLETED,161,WAITING,6,REJECTED,713,Turnaround,324.7826086956522,Waiting,292.3369565217391,Processing,32.44565217391305,Ending Time,5001
COMPLETED,163,WAITING,5,REJECTED,732,Turnaround,200.63366336633663,Waiting,172.16831683168317,Processing,28.465346534653467,Ending Time,5019
COMPLETED,143,WAITING,1,REJECTED,772,Turnaround,277.02272727272725,Waiting,245.0340909090909,Processing,31.988636363636363,Ending Time,5007
COMPLETED,153,WAITING,1,REJECTED,767,Turnaround,276.4945054945055,Waiting,244.9010989010989,Processing,31.593406593406595,Ending Time,5006
COMPLETED,135,WAITING,1,REJECTED,780,Turnaround,198.63636363636363,Waiting,172.7840909090909,Processing,25.852272727272727,Ending Time,5007
COMPLETED,157,WAITING,3,REJECTED,704,Turnaround,244.93814432989691,Waiting,214.06185567010309,Processing,30.876288659793815,Ending Time,5017
COMPLETED,132,WAITING,1,REJECTED,756,Turnaround,222.15189873417722,Waiting,192.84810126582278,Processing,29.303797468354432,Ending Time,5025
COMPLETED,142,WAITING,1,REJECTED,768,Turnaround,407.98850574712645,Waiting,376.55172413793105,Processing,31.436781609195403,Ending Time,5003
COMPLETED,130,WAITING,1,REJECTED,749,Turnaround,369.2597402597403,Waiting,338.2207792207792,Processing,31.038961038961038,Ending Time,5000
COMPLETED,137,WAITING,1,REJECTED,777,Turnaround,322.04938271604937,Waiting,291.18518518518516,Processing,30.864197530864196,Ending Time,5021
COMPLETED,155,WAITING,2,REJECTED,748,Turnaround,230.45263157894738,Waiting,202.18947368421053,Processing,28.263157894736842,Ending Time,5012
COMPLETED,139,WAITING,1,REJECTED,785,Turnaround,399.7906976744186,Waiting,368.45348837209303,Processing,31.337209302325583,Ending Time,5019
COMPLETED,130,WAITING,1,REJECTED,779,Turnaround,442.2409638554217,Waiting,412.06024096385545,Processing,30.180722891566266,Ending Time,5003
COMPLETED,147,WAITING,1,REJECTED,739,Turnaround,349.0425531914894,Waiting,317.0744680851064,Processing,31.96808510638298,Ending Time,5020
COMPLETED,157,WAITING,1,REJECTED,747,Turnaround,429.40860215053766,Waiting,397.68817204301075,Processing,31.72043010752688,Ending Time,5003
COMPLETED,152,WAITING,3,REJECTED,778,Turnaround,230.5744680851064,Waiting,200.5744680851064,Processing,30.0,Ending Time,5026
COMPLETED,128,WAITING,1,REJECTED,765,Turnaround,461.2077922077922,Waiting,430.94805194805195,Processing,30.25974025974026,Ending Time,5008
COMPLETED,157,WAITING,1,REJECTED,767,Turnaround,255.08163265306123,Waiting,228.14285714285714,Processing,26.93877551020408,Ending Time,5006
COMPLETED,148,WAITING,3,REJECTED,761,Turnaround,429.89247311827955,Waiting,397.5806451612903,Processing,32.31182795698925,Ending Time,5001
COMPLETED,132,WAITING,1,REJECTED,786,Turnaround,254.33333333333334,Waiting,220.6153846153846,Processing,33.717948717948715,Ending Time,5011
COMPLETED,144,WAITING,1,REJECTED,760,Turnaround,465.1666666666667,Waiting,433.1111111111111,Processing,32.05555555555556,Ending Time,5002
COMPLETED,133,WAITING,1,REJECTED,762,Turnaround,294.2307692307692,Waiting,265.5769230769231,Processing,28.653846153846153,Ending Time,5004
COMPLETED,133,WAITING,1,REJECTED,787,Turnaround,221.7875,Waiting,192.1,Processing,29.6875,Ending Time,5003
COMPLETED,122,WAITING,1,REJECTED,776,Turnaround,341.22222222222223,Waiting,310.4583333333333,Processing,30.76388888888889,Ending Time,5001
COMPLETED,155,WAITING,2,REJECTED,741,Turnaround,418.1666666666667,Waiting,384.77777777777777,Processing,33.388888888888886,Ending Time,5010
COMPLETED,151,WAITING,1,REJECTED,733,Turnaround,395.5326086956522,Waiting,363.9021739130435,Processing,31.630434782608695,Ending Time,5030
COMPLETED,138,WAITING,2,REJECTED,745,Turnaround,290.175,Waiting,258.4875,Processing,31.6875,Ending Time,5007
COMPLETED,152,WAITING,1,REJECTED,788,Turnaround,314.57575757575756,Waiting,284.42424242424244,Processing,30.151515151515152,Ending Time,5034
COMPLETED,138,WAITING,1,REJECTED,761,Turnaround,300.8333333333333,Waiting,273.57142857142856,Processing,27.261904761904763,Ending Time,5000
COMPLETED,129,WAITING,1,REJECTED,773,Turnaround,267.1506849315069,Waiting,235.91780821917808,Processing,31.232876712328768,Ending Time,5013
COMPLETED,130,WAITING,1,REJECTED,790,Turnaround,408.4886363636364,Waiting,376.3863636363636,Processing,32.10227272727273,Ending Time,5006
COMPLETED,139,WAITING,1,REJECTED,767,Turnaround,315.51162790697674,Waiting,284.3488372093023,Processing,31.162790697674417,Ending Time,5045
COMPLETED,148,WAITING,1,REJECTED,764,Turnaround,427.57142857142856,Waiting,395.64835164835165,Processing,31.923076923076923,Ending Time,5031
COMPLETED,153,WAITING,1,REJECTED,745,Turnaround,302.10526315789474,Waiting,270.8421052631579,Processing,31.263157894736842,Ending Time,5013
COMPLETED,133,WAITING,1,REJECTED,768,Turnaround,250.90540540540542,Waiting,218.33783783783784,Processing,32.567567567567565,Ending Time,5029
COMPLETED,144,WAITING,2,REJECTED,738,Turnaround,223.68539325842696,Waiting,194.47191011235955,Processing,29.213483146067414,Ending Time,5010
COMPLETED,140,WAITING,1,REJECTED,781,Turnaround,334.48837209302326,Waiting,305.1860465116279,Processing,29.302325581395348,Ending Time,5000
COMPLETED,126,WAITING,1,REJECTED,775,Turnaround,364.12820512820514,Waiting,331.37179487179486,Processing,32.756410256410255,Ending Time,5009
COMPLETED,148,WAITING,1,REJECTED,774,Turnaround,395.1685393258427,Waiting,362.86516853932585,Processing,32.30337078651685,Ending Time,5036
COMPLETED,143,WAITING,9,REJECTED,780,Turnaround,258.15,Waiting,229.9,Processing,28.25,Ending Time,5045
COMPLETED,151,WAITING,1,REJECTED,731,Turnaround,320.38461538461536,Waiting,289.72527472527474,Processing,30.65934065934066,Ending Time,5041
COMPLETED,134,WAITING,1,REJECTED,791,Turnaround,293.5853658536585,Waiting,266.4512195121951,Processing,27.134146341463413,Ending Time,5002
COMPLETED,135,WAITING,1,REJECTED,778,Turnaround,394.52272727272725,Waiting,363.5568181818182,Processing,30.96590909090909,Ending Time,5011
COMPLETED,131,WAITING,1,REJECTED,780,Turnaround,368.3048780487805,Waiting,337.1463414634146,Processing,31.158536585365855,Ending Time,5037
COMPLETED,150,WAITING,2,REJECTED,765,Turnaround,368.7586206896552,Waiting,338.0689655172414,Processing,30.689655172413794,Ending Time,5014
COMPLETED,133,WAITING,1,REJECTED,778,Turnaround,299.421686746988,Waiting,268.6385542168675,Processing,30.783132530120483,Ending Time,5014
COMPLETED,163,WAITING,2,REJECTED,742,Turnaround,193.72340425531914,Waiting,167.9787234042553,Processing,25.74468085106383,Ending Time,5019
COMPLETED,159,WAITING,1,REJECTED,761,Turnaround,408.31632653061223,Waiting,378.16326530612247,Processing,30.153061224489797,Ending Time,5046
COMPLETED,151,WAITING,2,REJECTED,745,Turnaround,310.67045454545456,Waiting,280.4431818181818,Processing,30.227272727272727,Ending Time,5010
COMPLETED,134,WAITING,1,REJECTED,787,Turnaround,296.4938271604938,Waiting,266.18518518518516,Processing,30.308641975308642,Ending Time,5002
COMPLETED,115,WAITING,2,REJECTED,786,Turnaround,343.8481012658228,Waiting,314.2278481012658,Processing,29.620253164556964,Ending Time,5016
COMPLETED,127,WAITING,1,REJECTED,755,Turnaround,407.3380281690141,Waiting,375.22535211267603,Processing,32.11267605633803,Ending Time,5028
COMPLETED,136,WAITING,1,REJECTED,767,Turnaround,344.67857142857144,Waiting,313.8452380952381,Processing,30.833333333333332,Ending Time,5001
COMPLETED,136,WAITING,1,REJECTED,769,Turnaround,271.8192771084337,Waiting,240.55421686746988,Processing,31.265060240963855,Ending Time,5009
COMPLETED,139,WAITING,1,REJECTED,777,Turnaround,253.6867469879518,Waiting,222.36144578313252,Processing,31.325301204819276,Ending Time,5002
COMPLETED,148,WAITING,1,REJECTED,770,Turnaround,269.1868131868132,Waiting,238.0879120879121,Processing,31.0989010989011,Ending Time,5000
COMPLETED,148,WAITING,1,REJECTED,759,Turnaround,360.39325842696627,Waiting,330.2247191011236,Processing,30.168539325842698,Ending Time,5033
COMPLETED,158,WAITING,1,REJECTED,758,Turnaround,354.81188118811883,Waiting,325.55445544554453,Processing,29.257425742574256,Ending Time,5003
COMPLETED,139,WAITING,2,REJECTED,760,Turnaround,344.2962962962963,Waiting,312.9382716049383,Processing,31.358024691358025,Ending Time,5024
COMPLETED,133,WAITING,1,REJECTED,761,Turnaround,245.3684210526316,Waiting,216.55263157894737,Processing,28.81578947368421,Ending Time,5038
COMPLETED,132,WAITING,1,REJECTED,791,Turnaround,347.3544303797468,Waiting,315.8987341772152,Processing,31.455696202531644,Ending Time,5009
COMPLETED,134,WAITING,1,REJECTED,777,Turnaround,304.09638554216866,Waiting,273.9759036144578,Processing,30.120481927710845,Ending Time,5002
COMPLETED,147,WAITING,1,REJECTED,759,Turnaround,321.24175824175825,Waiting,290.9120879120879,Processing,30.32967032967033,Ending Time,5006
COMPLETED,132,WAITING,1,REJECTED,790,Turnaround,406.358024691358,Waiting,372.4691358024691,Processing,33.888888888888886,Ending Time,5013
COMPLETED,157,WAITING,3,REJECTED,739,Turnaround,195.4516129032258,Waiting,166.90322580645162,Processing,28.548387096774192,Ending Time,5008
COMPLETED,155,WAITING,1,REJECTED,748,Turnaround,282.4183673469388,Waiting,254.20408163265307,Processing,28.214285714285715,Ending Time,5024
COMPLETED,175,WAITING,5,REJECTED,748,Turnaround,197.4954954954955,Waiting,170.6936936936937,Processing,26.8018018018018,Ending Time,5031
COMPLETED,143,WAITING,1,REJECTED,751,Turnaround,231.19540229885058,Waiting,203.20689655172413,Processing,27.988505747126435,Ending Time,5043
COMPLETED,159,WAITING,1,REJECTED,752,Turnaround,254.75,Waiting,225.79166666666666,Processing,28.958333333333332,Ending Time,5032
COMPLETED,146,WAITING,2,REJECTED,776,Turnaround,329.0,Waiting,302.65168539325845,Processing,26.348314606741575,Ending Time,5045
COMPLETED,148,WAITING,1,REJECTED,746,Turnaround,248.72527472527472,Waiting,218.78021978021977,Processing,29.945054945054945,Ending Time,5005
COMPLETED,158,WAITING,3,REJECTED,732,Turnaround,275.52127659574467,Waiting,244.77659574468086,Processing,30.74468085106383,Ending Time,5019
COMPLETED,141,WAITING,1,REJECTED,765,Turnaround,230.52272727272728,Waiting,202.9659090909091,Processing,27.556818181818183,Ending Time,5019
COMPLETED,137,WAITING,2,REJECTED,791,Turnaround,327.55263157894734,Waiting,297.0263157894737,Processing,30.526315789473685,Ending Time,5027
COMPLETED,160,WAITING,1,REJECTED,738,Turnaround,313.5217391304348,Waiting,284.9347826086956,Processing,28.58695652173913,Ending Time,5019
COMPLETED,156,WAITING,2,REJECTED,738,Turnaround,349.28,Waiting,320.23,Processing,29.05,Ending Time,5011
COMPLETED,134,WAITING,1,REJECTED,763,Turnaround,329.72151898734177,Waiting,297.56962025316454,Processing,32.151898734177216,Ending Time,5030
COMPLETED,133,WAITING,1,REJECTED,796,Turnaround,266.1392405063291,Waiting,235.63291139240508,Processing,30.50632911392405,Ending Time,5000
COMPLETED,146,WAITING,2,REJECTED,770,Turnaround,246.21428571428572,Waiting,214.42857142857142,Processing,31.785714285714285,Ending Time,5006
COMPLETED,139,WAITING,2,REJECTED,757,Turnaround,241.1125,Waiting,212.7375,Processing,28.375,Ending Time,5006
COMPLETED,119,WAITING,1,REJECTED,821,Turnaround,389.8918918918919,Waiting,359.2837837837838,Processing,30.60810810810811,Ending Time,5023
COMPLETED,154,WAITING,4,REJECTED,735,Turnaround,397.8421052631579,Waiting,366.10526315789474,Processing,31.736842105263158,Ending Time,5053
COMPLETED,151,WAITING,3,REJECTED,745,Turnaround,329.73267326732673,Waiting,300.5742574257426,Processing,29.15841584158416,Ending Time,5000
COMPLETED,146,WAITING,1,REJECTED,799,Turnaround,334.9,Waiting,304.9555555555556,Processing,29.944444444444443,Ending Time,5003
COMPLETED,139,WAITING,2,REJECTED,797,Turnaround,339.8313253012048,Waiting,310.9759036144578,Processing,28.85542168674699,Ending Time,5025
COMPLETED,122,WAITING,1,REJECTED,806,Turnaround,288.82894736842104,Waiting,255.01315789473685,Processing,33.81578947368421,Ending Time,5052
COMPLETED,157,WAITING,1,REJECTED,753,Turnaround,274.6551724137931,Waiting,242.70114942528735,Processing,31.95402298850575,Ending Time,5008
COMPLETED,138,WAITING,1,REJECTED,779,Turnaround,311.4767441860465,Waiting,280.3720930232558,Processing,31.1046511627907,Ending Time,5000
COMPLETED,137,WAITING,2,REJECTED,760,Turnaround,271.08045977011494,Waiting,241.13793103448276,Processing,29.942528735632184,Ending Time,5022
COMPLETED,126,WAITING,1,REJECTED,813,Turnaround,237.8641975308642,Waiting,207.30864197530863,Processing,30.555555555555557,Ending Time,5000
COMPLETED,134,WAITING,1,REJECTED,776,Turnaround,372.71084337349396,Waiting,342.4698795180723,Processing,30.240963855421686,Ending Time,5044
COMPLETED,152,WAITING,1,REJECTED,765,Turnaround,436.3222222222222,Waiting,405.0444444444444,Processing,31.27777777777778,Ending Time,5008
COMPLETED,131,WAITING,1,REJECTED,772,Turnaround,248.96,Waiting,220.29333333333332,Processing,28.666666666666668,Ending Time,5003
COMPLETED,160,WAITING,1,REJECTED,728,Turnaround,235.18947368421053,Waiting,205.13684210526316,Processing,30.05263157894737,Ending Time,5002
COMPLETED,126,WAITING,1,REJECTED,777,Turnaround,343.81081081081084,Waiting,312.5945945945946,Processing,31.216216216216218,Ending Time,5000
COMPLETED,131,WAITING,1,REJECTED,780,Turnaround,321.90909090909093,Waiting,292.2987012987013,Processing,29.61038961038961,Ending Time,5041
COMPLETED,139,WAITING,1,REJECTED,786,Turnaround,356.04761904761904,Waiting,328.07142857142856,Processing,27.976190476190474,Ending Time,5015
COMPLETED,124,WAITING,1,REJECTED,767,Turnaround,358.0,Waiting,325.4342105263158,Processing,32.56578947368421,Ending Time,5000
COMPLETED,157,WAITING,2,REJECTED,759,Turnaround,424.5,Waiting,392.32608695652175,Processing,32.17391304347826,Ending Time,5015
COMPLETED,151,WAITING,1,REJECTED,717,Turnaround,358.8152173913044,Waiting,327.3478260869565,Processing,31.467391304347824,Ending Time,5012
COMPLETED,148,WAITING,1,REJECTED,733,Turnaround,194.60416666666666,Waiting,168.35416666666666,Processing,26.25,Ending Time,5009
COMPLETED,143,WAITING,1,REJECTED,785,Turnaround,347.43617021276594,Waiting,315.9468085106383,Processing,31.48936170212766,Ending Time,5013
COMPLETED,139,WAITING,1,REJECTED,776,Turnaround,331.23,Waiting,303.13,Processing,28.1,Ending Time,5004
COMPLETED,120,WAITING,1,REJECTED,771,Turnaround,390.4861111111111,Waiting,360.34722222222223,Processing,30.13888888888889,Ending Time,5005
COMPLETED,143,WAITING,5,REJECTED,747,Turnaround,282.7216494845361,Waiting,254.2680412371134,Processing,28.45360824742268,Ending Time,5026
COMPLETED,158,WAITING,1,REJECTED,698,Turnaround,296.7894736842105,Waiting,268.57894736842104,Processing,28.210526315789473,Ending Time,5008
COMPLETED,135,WAITING,1,REJECTED,755,Turnaround,327.24691358024694,Waiting,296.69135802469134,Processing,30.555555555555557,Ending Time,5004
COMPLETED,149,WAITING,3,REJECTED,766,Turnaround,393.0769230769231,Waiting,360.16483516483515,Processing,32.91208791208791,Ending Time,5024
COMPLETED,139,WAITING,1,REJECTED,769,Turnaround,325.0777777777778,Waiting,296.4111111111111,Processing,28.666666666666668,Ending Time,5006
COMPLETED,154,WAITING,5,REJECTED,745,Turnaround,272.79787234042556,Waiting,244.6595744680851,Processing,28.138297872340427,Ending Time,5017
COMPLETED,146,WAITING,1,REJECTED,764,Turnaround,335.6630434782609,Waiting,305.60869565217394,Processing,30.054347826086957,Ending Time,5000
COMPLETED,161,WAITING,1,REJECTED,779,Turnaround,308.87254901960785,Waiting,279.4117647058824,Processing,29.46078431372549,Ending Time,5029
COMPLETED,123,WAITING,1,REJECTED,791,Turnaround,334.72,Waiting,306.72,Processing,28.0,Ending Time,5007
COMPLETED,148,WAITING,6,REJECTED,746,Turnaround,240.74468085106383,Waiting,211.75531914893617,Processing,28.98936170212766,Ending Time,5003
COMPLETED,148,WAITING,1,REJECTED,720,Turnaround,410.02222222222224,Waiting,379.0777777777778,Processing,30.944444444444443,Ending Time,5006
COMPLETED,157,WAITING,1,REJECTED,740,Turnaround,267.5531914893617,Waiting,237.3404255319149,Processing,30.21276595744681,Ending Time,5009
COMPLETED,157,WAITING,1,REJECTED,753,Turnaround,227.01136363636363,Waiting,194.85227272727272,Processing,32.15909090909091,Ending Time,5031
COMPLETED,154,WAITING,2,REJECTED,760,Turnaround,207.67307692307693,Waiting,181.90384615384616,Processing,25.76923076923077,Ending Time,5021
COMPLETED,155,WAITING,1,REJECTED,748,Turnaround,393.61224489795916,Waiting,363.96938775510205,Processing,29.642857142857142,Ending Time,5029
COMPLETED,153,WAITING,1,REJECTED,757,Turnaround,288.85227272727275,Waiting,259.3636363636364,Processing,29.488636363636363,Ending Time,5000
COMPLETED,152,WAITING,2,REJECTED,742,Turnaround,204.18085106382978,Waiting,176.46808510638297,Processing,27.71276595744681,Ending Time,5030
COMPLETED,143,WAITING,1,REJECTED,779,Turnaround,261.4891304347826,Waiting,231.54347826086956,Processing,29.945652173913043,Ending Time,5008
COMPLETED,158,WAITING,1,REJECTED,775,Turnaround,306.4421052631579,Waiting,275.12631578947367,Processing,31.31578947368421,Ending Time,5005
COMPLETED,160,WAITING,1,REJECTED,729,Turnaround,386.58415841584156,Waiting,357.1287128712871,Processing,29.455445544554454,Ending Time,5002
COMPLETED,140,WAITING,2,REJECTED,754,Turnaround,332.325,Waiting,300.8875,Processing,31.4375,Ending Time,5028
COMPLETED,160,WAITING,1,REJECTED,736,Turnaround,146.26315789473685,Waiting,117.73684210526316,Processing,28.526315789473685,Ending Time,5006
COMPLETED,148,WAITING,3,REJECTED,777,Turnaround,335.4468085106383,Waiting,305.1276595744681,Processing,30.319148936170212,Ending Time,5017
COMPLETED,157,WAITING,1,REJECTED,762,Turnaround,378.09574468085106,Waiting,346.28723404255317,Processing,31.80851063829787,Ending Time,5008
COMPLETED,126,WAITING,3,REJECTED,770,Turnaround,346.2361111111111,Waiting,316.1666666666667,Processing,30.069444444444443,Ending Time,5022
COMPLETED,138,WAITING,1,REJECTED,757,Turnaround,329.6860465116279,Waiting,298.5232558139535,Processing,31.162790697674417,Ending Time,5002
COMPLETED,131,WAITING,4,REJECTED,766,Turnaround,302.675,Waiting,270.1125,Processing,32.5625,Ending Time,5017
COMPLETED,135,WAITING,3,REJECTED,757,Turnaround,388.60493827160496,Waiting,355.7654320987654,Processing,32.839506172839506,Ending Time,5036
COMPLETED,151,WAITING,1,REJECTED,736,Turnaround,377.23655913978496,Waiting,346.48387096774195,Processing,30.752688172043012,Ending Time,5044
COMPLETED,127,WAITING,2,REJECTED,785,Turnaround,298.0243902439024,Waiting,266.4390243902439,Processing,31.585365853658537,Ending Time,5028
COMPLETED,131,WAITING,1,REJECTED,766,Turnaround,285.4875,Waiting,253.175,Processing,32.3125,Ending Time,5008
COMPLETED,141,WAITING,1,REJECTED,761,Turnaround,375.7032967032967,Waiting,347.7912087912088,Processing,27.912087912087912,Ending Time,5000
COMPLETED,136,WAITING,1,REJECTED,769,Turnaround,482.74117647058824,Waiting,450.32941176470587,Processing,32.411764705882355,Ending Time,5005
COMPLETED,150,WAITING,1,REJECTED,751,Turnaround,325.6703296703297,Waiting,293.9120879120879,Processing,31.75824175824176,Ending Time,5051
COMPLETED,149,WAITING,1,REJECTED,735,Turnaround,265.0,Waiting,235.16483516483515,Processing,29.835164835164836,Ending Time,5003
COMPLETED,143,WAITING,1,REJECTED,745,Turnaround,249.75531914893617,Waiting,221.56382978723406,Processing,28.19148936170213,Ending Time,5051
COMPLETED,148,WAITING,1,REJECTED,766,Turnaround,260.3411764705882,Waiting,230.69411764705882,Processing,29.647058823529413,Ending Time,5007
COMPLETED,143,WAITING,1,REJECTED,799,Turnaround,429.9879518072289,Waiting,397.2168674698795,Processing,32.7710843373494,Ending Time,5023
COMPLETED,156,WAITING,1,REJECTED,771,Turnaround,355.40816326530614,Waiting,325.05102040816325,Processing,30.357142857142858,Ending Time,5006
COMPLETED,144,WAITING,1,REJECTED,759,Turnaround,268.9888888888889,Waiting,239.76666666666668,Processing,29.22222222222222,Ending Time,5007
COMPLETED,143,WAITING,2,REJECTED,742,Turnaround,297.2386363636364,Waiting,264.0568181818182,Processing,33.18181818181818,Ending Time,5006
COMPLETED,150,WAITING,2,REJECTED,747,Turnaround,230.8421052631579,Waiting,202.3684210526316,Processing,28.473684210526315,Ending Time,5017
COMPLETED,137,WAITING,2,REJECTED,754,Turnaround,296.90909090909093,Waiting,266.97402597402595,Processing,29.935064935064936,Ending Time,5035
COMPLETED,157,WAITING,1,REJECTED,735,Turnaround,311.98,Waiting,282.08,Processing,29.9,Ending Time,5001
COMPLETED,121,WAITING,1,REJECTED,800,Turnaround,422.943661971831,Waiting,389.3521126760563,Processing,33.59154929577465,Ending Time,5004
COMPLETED,142,WAITING,3,REJECTED,796,Turnaround,337.08988764044943,Waiting,306.86516853932585,Processing,30.224719101123597,Ending Time,5052
COMPLETED,146,WAITING,1,REJECTED,751,Turnaround,281.96907216494844,Waiting,253.61855670103094,Processing,28.350515463917525,Ending Time,5002
COMPLETED,128,WAITING,1,REJECTED,781,Turnaround,382.8658536585366,Waiting,350.9756097560976,Processing,31.890243902439025,Ending Time,5011
COMPLETED,137,WAITING,6,REJECTED,771,Turnaround,335.1625,Waiting,306.2875,Processing,28.875,Ending Time,5031
COMPLETED,126,WAITING,1,REJECTED,766,Turnaround,314.44303797468353,Waiting,285.1392405063291,Processing,29.303797468354432,Ending Time,5003
COMPLETED,144,WAITING,1,REJECTED,783,Turnaround,295.2758620689655,Waiting,264.18390804597703,Processing,31.091954022988507,Ending Time,5003
COMPLETED,122,WAITING,1,REJECTED,782,Turnaround,316.93150684931504,Waiting,285.63013698630135,Processing,31.301369863013697,Ending Time,5022
COMPLETED,150,WAITING,5,REJECTED,731,Turnaround,320.5869565217391,Waiting,288.8478260869565,Processing,31.73913043478261,Ending Time,5007
COMPLETED,148,WAITING,2,REJECTED,772,Turnaround,281.08641975308643,Waiting,250.40740740740742,Processing,30.679012345679013,Ending Time,5006
COMPLETED,154,WAITING,1,REJECTED,747,Turnaround,245.65591397849462,Waiting,214.90322580645162,Processing,30.752688172043012,Ending Time,5017
COMPLETED,123,WAITING,1,REJECTED,755,Turnaround,277.75324675324674,Waiting,246.12987012987014,Processing,31.623376623376622,Ending Time,5001
COMPLETED,142,WAITING,1,REJECTED,760,Turnaround,413.84090909090907,Waiting,383.10227272727275,Processing,30.738636363636363,Ending Time,5008
